1916-02-28	 1	NA	NA	NA	NA	
1916-02-28	 2	NA	NA	NA	NA	
1916-02-28	 3	NA	NA	NA	NA	
1916-02-28	 4	44	NA	44	30.05	
1916-02-28	 5	NA	NA	NA	NA	
1916-02-28	 6	42	NA	44	30.05	
1916-02-28	 7	NA	NA	NA	NA	
1916-02-28	 8	40	NA	40	30.08	
1916-02-28	 9	NA	NA	NA	NA	
1916-02-28	10	NA	NA	NA	NA	
1916-02-28	11	NA	NA	NA	NA	
1916-02-28	12	41	NA	41	30.00	
1916-02-28	13	NA	NA	NA	NA	
1916-02-28	14	NA	NA	NA	NA	
1916-02-28	15	NA	NA	NA	NA	
1916-02-28	16	43	NA	43	29.96	
1916-02-28	17	NA	NA	NA	NA	
1916-02-28	18	NA	NA	NA	NA	
1916-02-28	19	NA	NA	NA	NA	
1916-02-28	20	43	NA	43	29.97	
1916-02-28	21	NA	NA	NA	NA	
1916-02-28	22	NA	NA	NA	NA	
1916-02-28	23	NA	NA	NA	NA	
1916-02-28	24	40	NA	40	29.97	
1916-02-28	 1	NA	NA	NA	NA	
1916-02-28	 2	NA	NA	NA	NA	
1916-02-28	 3	NA	NA	NA	NA	
1916-02-28	 4	NA	NA	NA	NA	
1916-02-28	 5	NA	NA	NA	NA	
1916-02-28	 6	NA	NA	NA	NA	
1916-02-28	 7	NA	NA	NA	NA	
1916-02-28	 8	NA	NA	NA	NA	
1916-02-28	 9	NA	NA	NA	NA	
1916-02-28	10	NA	NA	NA	NA	
1916-02-28	11	NA	NA	NA	NA	
1916-02-28	12	NA	NA	NA	NA	
1916-02-28	13	NA	NA	NA	NA	
1916-02-28	14	NA	NA	NA	NA	
1916-02-28	15	NA	NA	NA	NA	
1916-02-28	16	NA	NA	NA	NA	
1916-02-28	17	NA	NA	NA	NA	
1916-02-28	18	NA	NA	NA	NA	
1916-02-28	19	NA	NA	NA	NA	
1916-02-28	20	NA	NA	NA	NA	
1916-02-28	21	NA	NA	NA	NA	
1916-02-28	22	NA	NA	NA	NA	
1916-02-28	23	NA	NA	NA	NA	
1916-02-28	24	NA	NA	NA	NA	
1916-02-29	 1	NA	NA	NA	NA	
1916-02-29	 2	NA	NA	NA	NA	
1916-02-29	 3	NA	NA	NA	NA	
1916-02-29	 4	43	NA	43	29.87	
1916-02-29	 5	NA	NA	NA	NA	
1916-02-29	 6	NA	NA	NA	NA	
1916-02-29	 7	NA	NA	NA	NA	
1916-02-29	 8	40	NA	40	29.78	
1916-02-29	 9	NA	NA	NA	NA	
1916-02-29	10	NA	NA	NA	NA	
1916-02-29	11	NA	NA	NA	NA	
1916-02-29	12	40	NA	41	30.68	
1916-02-29	13	NA	NA	NA	NA	
1916-02-29	14	NA	NA	NA	NA	
1916-02-29	15	NA	NA	NA	NA	
1916-02-29	16	41	NA	41	30.46	
1916-02-29	17	NA	NA	NA	NA	
1916-02-29	18	NA	NA	NA	NA	
1916-02-29	19	NA	NA	NA	NA	
1916-02-29	20	37	NA	37	30.43	
1916-02-29	21	NA	NA	NA	NA	
1916-02-29	22	NA	NA	NA	NA	
1916-02-29	23	NA	NA	NA	NA	
1916-02-29	24	40	NA	40	30.44	
1916-02-29	 1	NA	NA	NA	NA	
1916-02-29	 2	NA	NA	NA	NA	
1916-02-29	 3	NA	NA	NA	NA	
1916-02-29	 4	NA	NA	NA	NA	
1916-02-29	 5	NA	NA	NA	NA	
1916-02-29	 6	NA	NA	NA	NA	
1916-02-29	 7	NA	NA	NA	NA	
1916-02-29	 8	NA	NA	NA	NA	
1916-02-29	 9	NA	NA	NA	NA	
1916-02-29	10	NA	NA	NA	NA	
1916-02-29	11	NA	NA	NA	NA	
1916-02-29	12	NA	NA	NA	NA	
1916-02-29	13	NA	NA	NA	NA	
1916-02-29	14	NA	NA	NA	NA	
1916-02-29	15	NA	NA	NA	NA	
1916-02-29	16	NA	NA	NA	NA	
1916-02-29	17	NA	NA	NA	NA	
1916-02-29	18	NA	NA	NA	NA	
1916-02-29	19	NA	NA	NA	NA	
1916-02-29	20	NA	NA	NA	NA	
1916-02-29	21	NA	NA	NA	NA	
1916-02-29	22	NA	NA	NA	NA	
1916-02-29	23	NA	NA	NA	NA	
1916-02-29	24	NA	NA	NA	NA	
1916-03-01	 1	NA	NA	NA	NA	
1916-03-01	 2	NA	NA	NA	NA	
1916-03-01	 3	NA	NA	NA	NA	
1916-03-01	 4	38	NA	NA	29.42	
1916-03-01	 5	NA	NA	NA	NA	
1916-03-01	 6	NA	NA	NA	NA	
1916-03-01	 7	NA	NA	NA	NA	
1916-03-01	 8	39	NA	NA	29.61	
1916-03-01	 9	NA	NA	NA	NA	
1916-03-01	10	NA	NA	NA	NA	
1916-03-01	11	NA	NA	NA	NA	
1916-03-01	12	39	NA	NA	29.66	
1916-03-01	13	NA	NA	NA	NA	
1916-03-01	14	NA	NA	NA	NA	
1916-03-01	15	NA	NA	NA	NA	
1916-03-01	16	42	NA	42	29.73	
1916-03-01	17	NA	NA	NA	NA	
1916-03-01	18	NA	NA	NA	NA	
1916-03-01	19	NA	NA	NA	NA	
1916-03-01	20	39	NA	NA	29.93	
1916-03-01	21	NA	NA	NA	NA	
1916-03-01	22	NA	NA	NA	NA	
1916-03-01	23	NA	NA	NA	NA	
1916-03-01	24	40	NA	NA	29.94	
1916-03-01	 1	NA	NA	NA	NA	
1916-03-01	 2	NA	NA	NA	NA	
1916-03-01	 3	NA	NA	NA	NA	
1916-03-01	 4	NA	NA	NA	NA	
1916-03-01	 5	NA	NA	NA	NA	
1916-03-01	 6	NA	NA	NA	NA	
1916-03-01	 7	NA	NA	NA	NA	
1916-03-01	 8	NA	NA	NA	NA	
1916-03-01	 9	NA	NA	NA	NA	
1916-03-01	10	NA	NA	NA	NA	
1916-03-01	11	NA	NA	NA	NA	
1916-03-01	12	NA	NA	NA	NA	
1916-03-01	13	NA	NA	NA	NA	
1916-03-01	14	NA	NA	NA	NA	
1916-03-01	15	NA	NA	NA	NA	
1916-03-01	16	NA	NA	NA	NA	
1916-03-01	17	NA	NA	NA	NA	
1916-03-01	18	NA	NA	NA	NA	
1916-03-01	19	NA	NA	NA	NA	
1916-03-01	20	NA	NA	NA	NA	
1916-03-01	21	NA	NA	NA	NA	
1916-03-01	22	NA	NA	NA	NA	
1916-03-01	23	NA	NA	NA	NA	
1916-03-01	24	NA	NA	NA	NA	
1916-03-02	 1	NA	NA	NA	NA	
1916-03-02	 2	NA	NA	NA	NA	
1916-03-02	 3	NA	NA	NA	NA	
1916-03-02	 4	39	NA	NA	29.88	
1916-03-02	 5	NA	NA	NA	NA	
1916-03-02	 6	NA	NA	NA	NA	
1916-03-02	 7	NA	NA	NA	NA	
1916-03-02	 8	38	NA	NA	29.92	
1916-03-02	 9	NA	NA	NA	NA	
1916-03-02	10	NA	NA	NA	NA	
1916-03-02	11	NA	NA	NA	NA	
1916-03-02	12	43	NA	NA	29.89	
1916-03-02	13	NA	NA	NA	NA	
1916-03-02	14	NA	NA	NA	NA	
1916-03-02	15	NA	NA	NA	NA	
1916-03-02	16	46	NA	NA	29.72	
1916-03-02	17	NA	NA	NA	NA	
1916-03-02	18	NA	NA	NA	NA	
1916-03-02	19	NA	NA	NA	NA	
1916-03-02	20	40	NA	NA	29.79	
1916-03-02	21	NA	NA	NA	NA	
1916-03-02	22	NA	NA	NA	NA	
1916-03-02	23	NA	NA	NA	NA	
1916-03-02	24	40	NA	NA	29.81	
1916-03-02	 1	NA	NA	NA	NA	
1916-03-02	 2	NA	NA	NA	NA	
1916-03-02	 3	NA	NA	NA	NA	
1916-03-02	 4	NA	NA	NA	NA	
1916-03-02	 5	NA	NA	NA	NA	
1916-03-02	 6	NA	NA	NA	NA	
1916-03-02	 7	NA	NA	NA	NA	
1916-03-02	 8	NA	NA	NA	NA	
1916-03-02	 9	NA	NA	NA	NA	
1916-03-02	10	NA	NA	NA	NA	
1916-03-02	11	NA	NA	NA	NA	
1916-03-02	12	NA	NA	NA	NA	
1916-03-02	13	NA	NA	NA	NA	
1916-03-02	14	NA	NA	NA	NA	
1916-03-02	15	NA	NA	NA	NA	
1916-03-02	16	NA	NA	NA	NA	
1916-03-02	17	NA	NA	NA	NA	
1916-03-02	18	NA	NA	NA	NA	
1916-03-02	19	NA	NA	NA	NA	
1916-03-02	20	NA	NA	NA	NA	
1916-03-02	21	NA	NA	NA	NA	
1916-03-02	22	NA	NA	NA	NA	
1916-03-02	23	NA	NA	NA	NA	
1916-03-02	24	NA	NA	NA	NA	
1916-03-03	 1	NA	NA	NA	NA	
1916-03-03	 2	NA	NA	NA	NA	
1916-03-03	 3	NA	NA	NA	NA	
1916-03-03	 4	40	NA	NA	29.81	
1916-03-03	 5	NA	NA	NA	NA	
1916-03-03	 6	NA	NA	NA	NA	
1916-03-03	 7	NA	NA	NA	NA	
1916-03-03	 8	42	NA	NA	29.94	
1916-03-03	 9	NA	NA	NA	NA	
1916-03-03	10	NA	NA	NA	NA	
1916-03-03	11	NA	NA	NA	NA	
1916-03-03	12	46	NA	NA	30.02	
1916-03-03	13	NA	NA	NA	NA	
1916-03-03	14	NA	NA	NA	NA	
1916-03-03	15	NA	NA	NA	NA	
1916-03-03	16	54	NA	NA	29.64	
1916-03-03	17	NA	NA	NA	NA	
1916-03-03	18	NA	NA	NA	NA	
1916-03-03	19	NA	NA	NA	NA	
1916-03-03	20	42	NA	NA	29.71	
1916-03-03	21	NA	NA	NA	NA	
1916-03-03	22	NA	NA	NA	NA	
1916-03-03	23	NA	NA	NA	NA	
1916-03-03	24	40	NA	NA	29.62	
1916-03-03	 1	NA	NA	NA	NA	
1916-03-03	 2	NA	NA	NA	NA	
1916-03-03	 3	NA	NA	NA	NA	
1916-03-03	 4	NA	NA	NA	NA	
1916-03-03	 5	NA	NA	NA	NA	
1916-03-03	 6	NA	NA	NA	NA	
1916-03-03	 7	NA	NA	NA	NA	
1916-03-03	 8	NA	NA	NA	NA	
1916-03-03	 9	NA	NA	NA	NA	
1916-03-03	10	NA	NA	NA	NA	
1916-03-03	11	NA	NA	NA	NA	
1916-03-03	12	NA	NA	NA	NA	
1916-03-03	13	NA	NA	NA	NA	
1916-03-03	14	NA	NA	NA	NA	
1916-03-03	15	NA	NA	NA	NA	
1916-03-03	16	NA	NA	NA	NA	
1916-03-03	17	NA	NA	NA	NA	
1916-03-03	18	NA	NA	NA	NA	
1916-03-03	19	NA	NA	NA	NA	
1916-03-03	20	NA	NA	NA	NA	
1916-03-03	21	NA	NA	NA	NA	
1916-03-03	22	NA	NA	NA	NA	
1916-03-03	23	NA	NA	NA	NA	
1916-03-03	24	NA	NA	NA	NA	
1916-03-04	 1	NA	NA	NA	NA	
1916-03-04	 2	NA	NA	NA	NA	
1916-03-04	 3	NA	NA	NA	NA	
1916-03-04	 4	38	NA	NA	29.51	
1916-03-04	 5	NA	NA	NA	NA	
1916-03-04	 6	NA	NA	NA	NA	
1916-03-04	 7	NA	NA	NA	NA	
1916-03-04	 8	40	NA	NA	29.53	
1916-03-04	 9	NA	NA	NA	NA	
1916-03-04	10	NA	NA	NA	NA	
1916-03-04	11	NA	NA	NA	NA	
1916-03-04	12	46	52	NA	30.02	
1916-03-04	13	NA	NA	NA	NA	
1916-03-04	14	NA	NA	NA	NA	
1916-03-04	15	NA	NA	NA	NA	
1916-03-04	16	54	NA	NA	29.64	
1916-03-04	17	NA	NA	NA	NA	
1916-03-04	18	NA	NA	NA	NA	
1916-03-04	19	NA	NA	NA	NA	
1916-03-04	20	42	NA	NA	29.71	
1916-03-04	21	NA	NA	NA	NA	
1916-03-04	22	NA	NA	NA	NA	
1916-03-04	23	NA	NA	NA	NA	
1916-03-04	24	40	NA	NA	29.62	
1916-03-04	 1	NA	NA	NA	NA	
1916-03-04	 2	NA	NA	NA	NA	
1916-03-04	 3	NA	NA	NA	NA	
1916-03-04	 4	NA	NA	NA	NA	
1916-03-04	 5	NA	NA	NA	NA	
1916-03-04	 6	NA	NA	NA	NA	
1916-03-04	 7	NA	NA	NA	NA	
1916-03-04	 8	NA	NA	NA	NA	
1916-03-04	 9	NA	NA	NA	NA	
1916-03-04	10	NA	NA	NA	NA	
1916-03-04	11	NA	NA	NA	NA	
1916-03-04	12	NA	NA	NA	NA	
1916-03-04	13	NA	NA	NA	NA	
1916-03-04	14	NA	NA	NA	NA	
1916-03-04	15	NA	NA	NA	NA	
1916-03-04	16	NA	NA	NA	NA	
1916-03-04	17	NA	NA	NA	NA	
1916-03-04	18	NA	NA	NA	NA	
1916-03-04	19	NA	NA	NA	NA	
1916-03-04	20	NA	NA	NA	NA	
1916-03-04	21	NA	NA	NA	NA	
1916-03-04	22	NA	NA	NA	NA	
1916-03-04	23	NA	NA	NA	NA	
1916-03-04	24	NA	NA	NA	NA	
1916-03-05	 1	NA	NA	NA	NA	
1916-03-05	 2	NA	NA	NA	NA	
1916-03-05	 3	NA	NA	NA	NA	
1916-03-05	 4	37	NA	NA	29.53	
1916-03-05	 5	NA	NA	NA	NA	
1916-03-05	 6	NA	NA	NA	NA	
1916-03-05	 7	NA	NA	NA	NA	
1916-03-05	 8	36	NA	NA	29.63	
1916-03-05	 9	NA	NA	NA	NA	
1916-03-05	10	NA	NA	NA	NA	
1916-03-05	11	NA	NA	NA	NA	
1916-03-05	12	36	NA	NA	29.66	
1916-03-05	13	NA	NA	NA	NA	
1916-03-05	14	NA	NA	NA	NA	
1916-03-05	15	NA	NA	NA	NA	
1916-03-05	16	41	NA	NA	29.54	
1916-03-05	17	NA	NA	NA	NA	
1916-03-05	18	NA	NA	NA	NA	
1916-03-05	19	NA	NA	NA	NA	
1916-03-05	20	44	NA	NA	29.47	
1916-03-05	21	NA	NA	NA	NA	
1916-03-05	22	NA	NA	NA	NA	
1916-03-05	23	NA	NA	NA	NA	
1916-03-05	24	42	NA	NA	29.57	
1916-03-05	 1	NA	NA	NA	NA	
1916-03-05	 2	NA	NA	NA	NA	
1916-03-05	 3	NA	NA	NA	NA	
1916-03-05	 4	NA	NA	NA	NA	
1916-03-05	 5	NA	NA	NA	NA	
1916-03-05	 6	NA	NA	NA	NA	
1916-03-05	 7	NA	NA	NA	NA	
1916-03-05	 8	NA	NA	NA	NA	
1916-03-05	 9	NA	NA	NA	NA	
1916-03-05	10	NA	NA	NA	NA	
1916-03-05	11	NA	NA	NA	NA	
1916-03-05	12	NA	NA	NA	NA	
1916-03-05	13	NA	NA	NA	NA	
1916-03-05	14	NA	NA	NA	NA	
1916-03-05	15	NA	NA	NA	NA	
1916-03-05	16	NA	NA	NA	NA	
1916-03-05	17	NA	NA	NA	NA	
1916-03-05	18	NA	NA	NA	NA	
1916-03-05	19	NA	NA	NA	NA	
1916-03-05	20	NA	NA	NA	NA	
1916-03-05	21	NA	NA	NA	NA	
1916-03-05	22	NA	NA	NA	NA	
1916-03-05	23	NA	NA	NA	NA	
1916-03-05	24	NA	NA	NA	NA	
1916-03-06	 1	NA	NA	NA	NA	
1916-03-06	 2	NA	NA	NA	NA	
1916-03-06	 3	NA	NA	NA	NA	
1916-03-06	 4	42	NA	NA	29.57	
1916-03-06	 5	NA	NA	NA	NA	
1916-03-06	 6	NA	NA	NA	NA	
1916-03-06	 7	NA	NA	NA	NA	
1916-03-06	 8	40	NA	NA	29.85	
1916-03-06	 9	NA	NA	NA	NA	
1916-03-06	10	NA	NA	NA	NA	
1916-03-06	11	NA	NA	NA	NA	
1916-03-06	12	41	NA	NA	30.00	
1916-03-06	13	NA	NA	NA	NA	
1916-03-06	14	NA	NA	NA	NA	
1916-03-06	15	NA	NA	NA	NA	
1916-03-06	16	42	NA	NA	30.02	
1916-03-06	17	NA	NA	NA	NA	
1916-03-06	18	NA	NA	NA	NA	
1916-03-06	19	NA	NA	NA	NA	
1916-03-06	20	44	NA	NA	30.13	
1916-03-06	21	NA	NA	NA	NA	
1916-03-06	22	NA	NA	NA	NA	
1916-03-06	23	NA	NA	NA	NA	
1916-03-06	24	47	NA	NA	30.16	
1916-03-06	 1	NA	NA	NA	NA	
1916-03-06	 2	NA	NA	NA	NA	
1916-03-06	 3	NA	NA	NA	NA	
1916-03-06	 4	NA	NA	NA	NA	
1916-03-06	 5	NA	NA	NA	NA	
1916-03-06	 6	NA	NA	NA	NA	
1916-03-06	 7	NA	NA	NA	NA	
1916-03-06	 8	NA	NA	NA	NA	
1916-03-06	 9	NA	NA	NA	NA	
1916-03-06	10	NA	NA	NA	NA	
1916-03-06	11	NA	NA	NA	NA	
1916-03-06	12	NA	NA	NA	NA	
1916-03-06	13	NA	NA	NA	NA	
1916-03-06	14	NA	NA	NA	NA	
1916-03-06	15	NA	NA	NA	NA	
1916-03-06	16	NA	NA	NA	NA	
1916-03-06	17	NA	NA	NA	NA	
1916-03-06	18	NA	NA	NA	NA	
1916-03-06	19	NA	NA	NA	NA	
1916-03-06	20	NA	NA	NA	NA	
1916-03-06	21	NA	NA	NA	NA	
1916-03-06	22	NA	NA	NA	NA	
1916-03-06	23	NA	NA	NA	NA	
1916-03-06	24	NA	NA	NA	NA	
1916-03-07	 1	NA	NA	NA	NA	
1916-03-07	 2	NA	NA	NA	NA	
1916-03-07	 3	NA	NA	NA	NA	
1916-03-07	 4	44	NA	NA	30.03	
1916-03-07	 5	NA	NA	NA	NA	
1916-03-07	 6	NA	NA	NA	NA	
1916-03-07	 7	NA	NA	NA	NA	
1916-03-07	 8	46	NA	NA	30.04	
1916-03-07	 9	NA	NA	NA	NA	
1916-03-07	10	NA	NA	NA	NA	
1916-03-07	11	NA	NA	NA	NA	
1916-03-07	12	48	NA	NA	30.05	
1916-03-07	13	NA	NA	NA	NA	
1916-03-07	14	NA	NA	NA	NA	
1916-03-07	15	NA	NA	NA	NA	
1916-03-07	16	48	NA	NA	29.98	
1916-03-07	17	NA	NA	NA	NA	
1916-03-07	18	NA	NA	NA	NA	
1916-03-07	19	NA	NA	NA	NA	
1916-03-07	20	45	NA	NA	29.99	
1916-03-07	21	NA	NA	NA	NA	
1916-03-07	22	NA	NA	NA	NA	
1916-03-07	23	NA	NA	NA	NA	
1916-03-07	24	46	NA	NA	29.97	
1916-03-07	 1	NA	NA	NA	NA	
1916-03-07	 2	NA	NA	NA	NA	
1916-03-07	 3	NA	NA	NA	NA	
1916-03-07	 4	NA	NA	NA	NA	
1916-03-07	 5	NA	NA	NA	NA	
1916-03-07	 6	NA	NA	NA	NA	
1916-03-07	 7	NA	NA	NA	NA	
1916-03-07	 8	NA	NA	NA	NA	
1916-03-07	 9	NA	NA	NA	NA	
1916-03-07	10	NA	NA	NA	NA	
1916-03-07	11	NA	NA	NA	NA	
1916-03-07	12	NA	NA	NA	NA	
1916-03-07	13	NA	NA	NA	NA	
1916-03-07	14	NA	NA	NA	NA	
1916-03-07	15	NA	NA	NA	NA	
1916-03-07	16	NA	NA	NA	NA	
1916-03-07	17	NA	NA	NA	NA	
1916-03-07	18	NA	NA	NA	NA	
1916-03-07	19	NA	NA	NA	NA	
1916-03-07	20	NA	NA	NA	NA	
1916-03-07	21	NA	NA	NA	NA	
1916-03-07	22	NA	NA	NA	NA	
1916-03-07	23	NA	NA	NA	NA	
1916-03-07	24	NA	NA	NA	NA	
1916-03-08	 1	NA	NA	NA	NA	
1916-03-08	 2	NA	NA	NA	NA	
1916-03-08	 3	NA	NA	NA	NA	
1916-03-08	 4	46	NA	NA	29.99	
1916-03-08	 5	NA	NA	NA	NA	
1916-03-08	 6	NA	NA	NA	NA	
1916-03-08	 7	NA	NA	NA	NA	
1916-03-08	 8	48	NA	NA	30.05	
1916-03-08	 9	NA	NA	NA	NA	
1916-03-08	10	NA	NA	NA	NA	
1916-03-08	11	NA	NA	NA	NA	
1916-03-08	12	50	NA	NA	29.94	
1916-03-08	13	NA	NA	NA	NA	
1916-03-08	14	NA	NA	NA	NA	
1916-03-08	15	NA	NA	NA	NA	
1916-03-08	16	50	NA	NA	29.92	
1916-03-08	17	NA	NA	NA	NA	
1916-03-08	18	NA	NA	NA	NA	
1916-03-08	19	NA	NA	NA	NA	
1916-03-08	20	51	NA	NA	30.02	
1916-03-08	21	NA	NA	NA	NA	
1916-03-08	22	NA	NA	NA	NA	
1916-03-08	23	NA	NA	NA	NA	
1916-03-08	24	50	NA	NA	29.97	
1916-03-16	 1	NA	NA	NA	NA	
1916-03-16	 2	NA	NA	NA	NA	
1916-03-16	 3	NA	NA	NA	NA	
1916-03-16	 4	NA	NA	NA	NA	
1916-03-16	 5	NA	NA	NA	NA	
1916-03-16	 6	NA	NA	NA	NA	
1916-03-16	 7	NA	NA	NA	NA	
1916-03-16	 8	NA	NA	NA	NA	
1916-03-16	 9	NA	NA	NA	NA	
1916-03-16	10	NA	NA	NA	NA	
1916-03-16	11	NA	NA	NA	NA	
1916-03-16	12	NA	NA	NA	NA	
1916-03-16	13	NA	NA	NA	NA	
1916-03-16	14	NA	NA	NA	NA	
1916-03-16	15	NA	NA	NA	NA	
1916-03-16	16	NA	NA	NA	NA	
1916-03-16	17	NA	NA	NA	NA	
1916-03-16	18	NA	NA	NA	NA	
1916-03-16	19	NA	NA	NA	NA	
1916-03-16	20	NA	NA	NA	NA	
1916-03-16	21	NA	NA	NA	NA	
1916-03-16	22	NA	NA	NA	NA	
1916-03-16	23	NA	NA	NA	NA	
1916-03-16	24	NA	NA	NA	NA	
1916-03-09	 1	NA	NA	NA	NA	
1916-03-09	 2	NA	NA	NA	NA	
1916-03-09	 3	NA	NA	NA	NA	
1916-03-09	 4	50	NA	NA	29.95	
1916-03-09	 5	NA	NA	NA	NA	
1916-03-09	 6	NA	NA	NA	NA	
1916-03-09	 7	NA	NA	NA	NA	
1916-03-09	 8	50	NA	NA	29.98	
1916-03-09	 9	NA	NA	NA	NA	
1916-03-09	10	NA	NA	NA	NA	
1916-03-09	11	NA	NA	NA	NA	
1916-03-09	12	53	NA	NA	30.07	
1916-03-09	13	NA	NA	NA	NA	
1916-03-09	14	NA	NA	NA	NA	
1916-03-09	15	NA	NA	NA	NA	
1916-03-09	16	51	NA	NA	30.08	
1916-03-09	17	NA	NA	NA	NA	
1916-03-09	18	NA	NA	NA	NA	
1916-03-09	19	NA	NA	NA	NA	
1916-03-09	20	49	NA	NA	30.12	
1916-03-09	21	NA	NA	NA	NA	
1916-03-09	22	NA	NA	NA	NA	
1916-03-09	23	NA	NA	NA	NA	
1916-03-09	24	51	NA	NA	30.12	
1916-03-09	 1	NA	NA	NA	NA	
1916-03-09	 2	NA	NA	NA	NA	
1916-03-09	 3	NA	NA	NA	NA	
1916-03-09	 4	NA	NA	NA	NA	
1916-03-09	 5	NA	NA	NA	NA	
1916-03-09	 6	NA	NA	NA	NA	
1916-03-09	 7	NA	NA	NA	NA	
1916-03-09	 8	NA	NA	NA	NA	
1916-03-09	 9	NA	NA	NA	NA	
1916-03-09	10	NA	NA	NA	NA	
1916-03-09	11	NA	NA	NA	NA	
1916-03-09	12	NA	NA	NA	NA	
1916-03-09	13	NA	NA	NA	NA	
1916-03-09	14	NA	NA	NA	NA	
1916-03-09	15	NA	NA	NA	NA	
1916-03-09	16	NA	NA	NA	NA	
1916-03-09	17	NA	NA	NA	NA	
1916-03-09	18	NA	NA	NA	NA	
1916-03-09	19	NA	NA	NA	NA	
1916-03-09	20	NA	NA	NA	NA	
1916-03-09	21	NA	NA	NA	NA	
1916-03-09	22	NA	NA	NA	NA	
1916-03-09	23	NA	NA	NA	NA	
1916-03-09	24	NA	NA	NA	NA	
1916-03-10	 1	NA	NA	NA	NA	
1916-03-10	 2	NA	NA	NA	NA	
1916-03-10	 3	NA	NA	NA	NA	
1916-03-10	 4	46	NA	NA	30.06	
1916-03-10	 5	NA	NA	NA	NA	
1916-03-10	 6	NA	NA	NA	NA	
1916-03-10	 7	NA	NA	NA	NA	
1916-03-10	 8	51	NA	NA	30.14	
1916-03-10	 9	NA	NA	NA	NA	
1916-03-10	10	NA	NA	NA	NA	
1916-03-10	11	53	NA	NA	30.10	
1916-03-10	12	54	NA	NA	30.12	
1916-03-10	13	55	NA	NA	30.13	
1916-03-10	14	55	NA	NA	30.13	
1916-03-10	15	55	NA	NA	30.13	
1916-03-10	16	55	NA	NA	30.11	
1916-03-10	17	55	NA	NA	30.10	
1916-03-10	18	NA	NA	NA	NA	
1916-03-10	19	NA	NA	NA	NA	
1916-03-10	20	52	NA	NA	30.09	
1916-03-10	21	NA	NA	NA	NA	
1916-03-10	22	NA	NA	NA	NA	
1916-03-10	23	NA	NA	NA	NA	
1916-03-10	24	NA	NA	NA	NA	
1916-03-10	 1	NA	NA	NA	NA	
1916-03-10	 2	NA	NA	NA	NA	
1916-03-10	 3	NA	NA	NA	NA	
1916-03-10	 4	NA	NA	NA	NA	
1916-03-10	 5	NA	NA	NA	NA	
1916-03-10	 6	NA	NA	NA	NA	
1916-03-10	 7	NA	NA	NA	NA	
1916-03-10	 8	NA	NA	NA	NA	
1916-03-10	 9	NA	NA	NA	NA	
1916-03-10	10	NA	NA	NA	NA	
1916-03-10	11	NA	NA	NA	NA	
1916-03-10	12	NA	NA	NA	NA	
1916-03-10	13	NA	NA	NA	NA	
1916-03-10	14	NA	NA	NA	NA	
1916-03-10	15	NA	NA	NA	NA	
1916-03-10	16	NA	NA	NA	NA	
1916-03-10	17	NA	NA	NA	NA	
1916-03-10	18	NA	NA	NA	NA	
1916-03-10	19	NA	NA	NA	NA	
1916-03-10	20	NA	NA	NA	NA	
1916-03-10	21	NA	NA	NA	NA	
1916-03-10	22	NA	NA	NA	NA	
1916-03-10	23	NA	NA	NA	NA	
1916-03-10	24	NA	NA	NA	NA	
1916-03-11	 1	NA	NA	NA	NA	
1916-03-11	 2	NA	NA	NA	NA	
1916-03-11	 3	NA	NA	NA	NA	
1916-03-11	 4	52	NA	NA	30.00	
1916-03-11	 5	NA	NA	NA	NA	
1916-03-11	 6	NA	NA	NA	NA	
1916-03-11	 7	NA	NA	NA	NA	
1916-03-11	 8	52	NA	NA	29.99	
1916-03-11	 9	NA	NA	NA	NA	
1916-03-11	10	NA	NA	NA	NA	
1916-03-11	11	NA	NA	NA	NA	
1916-03-11	12	51	NA	NA	29.97	
1916-03-11	13	NA	NA	NA	NA	
1916-03-11	14	51	NA	NA	29.87	
1916-03-11	15	54	NA	NA	29.86	
1916-03-11	16	54	NA	NA	29.90	
1916-03-11	17	53	NA	NA	29.89	
1916-03-11	18	NA	NA	NA	NA	
1916-03-11	19	NA	NA	NA	NA	
1916-03-11	20	52	NA	NA	29.90	
1916-03-11	21	NA	NA	NA	NA	
1916-03-11	22	NA	NA	NA	NA	
1916-03-11	23	NA	NA	NA	NA	
1916-03-11	24	51	NA	NA	29.92	
1916-03-11	 1	NA	NA	NA	NA	
1916-03-11	 2	NA	NA	NA	NA	
1916-03-11	 3	NA	NA	NA	NA	
1916-03-11	 4	NA	NA	NA	NA	
1916-03-11	 5	NA	NA	NA	NA	
1916-03-11	 6	NA	NA	NA	NA	
1916-03-11	 7	NA	NA	NA	NA	
1916-03-11	 8	NA	NA	NA	NA	
1916-03-11	 9	NA	NA	NA	NA	
1916-03-11	10	NA	NA	NA	NA	
1916-03-11	11	NA	NA	NA	NA	
1916-03-11	12	NA	NA	NA	NA	
1916-03-11	13	NA	NA	NA	NA	
1916-03-11	14	NA	NA	NA	NA	
1916-03-11	15	NA	NA	NA	NA	
1916-03-11	16	NA	NA	NA	NA	
1916-03-11	17	NA	NA	NA	NA	
1916-03-11	18	NA	NA	NA	NA	
1916-03-11	19	NA	NA	NA	NA	
1916-03-11	20	NA	NA	NA	NA	
1916-03-11	21	NA	NA	NA	NA	
1916-03-11	22	NA	NA	NA	NA	
1916-03-11	23	NA	NA	NA	NA	
1916-03-11	24	NA	NA	NA	NA	
1916-03-12	 1	NA	NA	NA	NA	
1916-03-12	 2	NA	NA	NA	NA	
