1929-01-01	 1	48	47	NA	30.32	
1929-01-01	 2	49	47	NA	30.33	
1929-01-01	 3	48	46	NA	30.32	
1929-01-01	 4	47	45	NA	30.32	
1929-01-01	 5	47	45	NA	30.32	
1929-01-01	 6	45	45	NA	30.32	
1929-01-01	 7	46	44	NA	30.34	
1929-01-01	 8	46	42	NA	30.36	
1929-01-01	 9	46	44	NA	30.38	
1929-01-01	10	46	44	NA	30.37	
1929-01-01	11	48	46	NA	30.37	
1929-01-01	12	48	48	NA	30.35	
1929-01-01	13	54	54	NA	30.32	
1929-01-01	14	54	54	NA	30.30	
1929-01-01	15	61	59	NA	30.30	
1929-01-01	16	58	57	NA	30.30	
1929-01-01	17	56	55	NA	30.30	
1929-01-01	18	53	52	NA	30.30	
1929-01-01	19	52	50	NA	30.30	
1929-01-01	20	51	50	NA	30.30	
1929-01-01	21	51	50	NA	30.33	
1929-01-01	22	50	48	NA	30.34	
1929-01-01	23	49	48	NA	30.34	
1929-01-01	24	49	48	NA	30.32	
1929-01-02	 1	NA	NA	NA	NA	
1929-01-02	 2	NA	NA	NA	NA	
1929-01-02	 3	NA	NA	NA	NA	
1929-01-02	 4	46	45	NA	30.30	
1929-01-02	 5	NA	NA	NA	NA	
1929-01-02	 6	NA	NA	NA	NA	
1929-01-02	 7	NA	NA	NA	NA	
1929-01-02	 8	46	48	NA	30.34	
1929-01-02	 9	NA	NA	NA	NA	
1929-01-02	10	NA	NA	NA	NA	
1929-01-02	11	NA	NA	NA	NA	
1929-01-02	12	50	49	NA	30.30	
1929-01-02	13	NA	NA	NA	NA	
1929-01-02	14	NA	NA	NA	NA	
1929-01-02	15	NA	NA	NA	NA	
1929-01-02	16	52	51	NA	30.24	
1929-01-02	17	NA	NA	NA	NA	
1929-01-02	18	NA	NA	NA	NA	
1929-01-02	19	NA	NA	NA	NA	
1929-01-02	20	50	50	NA	30.26	
1929-01-02	21	NA	NA	NA	NA	
1929-01-02	22	NA	NA	NA	NA	
1929-01-02	23	NA	NA	NA	NA	
1929-01-02	24	49	48	NA	30.27	
1929-01-02	 1	NA	NA	NA	NA	
1929-01-02	 2	NA	NA	NA	NA	
1929-01-02	 3	NA	NA	NA	NA	
1929-01-02	 4	NA	NA	NA	NA	
1929-01-02	 5	NA	NA	NA	NA	
1929-01-02	 6	NA	NA	NA	NA	
1929-01-02	 7	NA	NA	NA	NA	
1929-01-02	 8	NA	NA	NA	NA	
1929-01-02	 9	NA	NA	NA	NA	
1929-01-02	10	NA	NA	NA	NA	
1929-01-02	11	NA	NA	NA	NA	
1929-01-02	12	NA	NA	NA	NA	
1929-01-02	13	NA	NA	NA	NA	
1929-01-02	14	NA	NA	NA	NA	
1929-01-02	15	NA	NA	NA	NA	
1929-01-02	16	NA	NA	NA	NA	
1929-01-02	17	NA	NA	NA	NA	
1929-01-02	18	NA	NA	NA	NA	
1929-01-02	19	NA	NA	NA	NA	
1929-01-02	20	NA	NA	NA	NA	
1929-01-02	21	NA	NA	NA	NA	
1929-01-02	22	NA	NA	NA	NA	
1929-01-02	23	NA	NA	NA	NA	
1929-01-02	24	NA	NA	NA	NA	
1929-01-03	 1	50	49	NA	30.28	
1929-01-03	 2	NA	NA	NA	NA	
1929-01-03	 3	NA	NA	NA	NA	
1929-01-03	 4	51	51	NA	30.24	
1929-01-03	 5	NA	NA	NA	NA	
1929-01-03	 6	NA	NA	NA	NA	
1929-01-03	 7	NA	NA	NA	NA	
1929-01-03	 8	54	52	NA	30.18	
1929-01-03	 9	NA	NA	NA	NA	
1929-01-03	10	NA	NA	NA	NA	
1929-01-03	11	NA	NA	NA	NA	
1929-01-03	12	67	65	NA	30.22	
1929-01-03	13	NA	NA	NA	NA	
1929-01-03	14	NA	NA	NA	NA	
1929-01-03	15	NA	NA	NA	NA	
1929-01-03	16	69	64	NA	30.21	
1929-01-03	17	NA	NA	NA	NA	
1929-01-03	18	NA	NA	NA	NA	
1929-01-03	19	NA	NA	NA	NA	
1929-01-03	20	55	52	NA	30.26	
1929-01-03	21	NA	NA	NA	NA	
1929-01-03	22	NA	NA	NA	NA	
1929-01-03	23	NA	NA	NA	NA	
1929-01-03	24	48	46	NA	30.31	
1929-01-04	 1	46	45	NA	30.32	
1929-01-04	 2	NA	NA	NA	NA	
1929-01-04	 3	NA	NA	NA	NA	
1929-01-04	 4	43	41	NA	30.32	
1929-01-04	 5	NA	NA	NA	NA	
1929-01-04	 6	NA	NA	NA	NA	
1929-01-04	 7	NA	NA	NA	NA	
1929-01-04	 8	44	44	NA	30.34	
1929-01-04	 9	NA	NA	NA	NA	
1929-01-04	10	NA	NA	NA	NA	
1929-01-04	11	NA	NA	NA	NA	
1929-01-04	12	58	56	NA	30.33	
1929-01-04	13	NA	NA	NA	NA	
1929-01-04	14	NA	NA	NA	NA	
1929-01-04	15	NA	NA	NA	NA	
1929-01-04	16	57	55	NA	30.29	
1929-01-04	17	NA	NA	NA	NA	
1929-01-04	18	NA	NA	NA	NA	
1929-01-04	19	NA	NA	NA	NA	
1929-01-04	20	51	50	NA	30.30	
1929-01-04	21	NA	NA	NA	NA	
1929-01-04	22	NA	NA	NA	NA	
1929-01-04	23	NA	NA	NA	NA	
1929-01-04	24	48	46	NA	30.30	
1929-01-04	 1	NA	NA	NA	NA	
1929-01-04	 2	NA	NA	NA	NA	
1929-01-04	 3	NA	NA	NA	NA	
1929-01-04	 4	NA	NA	NA	NA	
1929-01-04	 5	NA	NA	NA	NA	
1929-01-04	 6	NA	NA	NA	NA	
1929-01-04	 7	NA	NA	NA	NA	
1929-01-04	 8	NA	NA	NA	NA	
1929-01-04	 9	NA	NA	NA	NA	
1929-01-04	10	NA	NA	NA	NA	
1929-01-04	11	NA	NA	NA	NA	
1929-01-04	12	NA	NA	NA	NA	
1929-01-04	13	NA	NA	NA	NA	
1929-01-04	14	NA	NA	NA	NA	
1929-01-04	15	NA	NA	NA	NA	
1929-01-04	16	NA	NA	NA	NA	
1929-01-04	17	NA	NA	NA	NA	
1929-01-04	18	NA	NA	NA	NA	
1929-01-04	19	NA	NA	NA	NA	
1929-01-04	20	NA	NA	NA	NA	
1929-01-04	21	NA	NA	NA	NA	
1929-01-04	22	NA	NA	NA	NA	
1929-01-04	23	NA	NA	NA	NA	
1929-01-04	24	NA	NA	NA	NA	
1929-01-05	 1	46	46	NA	30.28	
1929-01-05	 2	NA	NA	NA	NA	
1929-01-05	 3	NA	NA	NA	NA	
1929-01-05	 4	45	45	NA	30.24	
1929-01-05	 5	NA	NA	NA	NA	
1929-01-05	 6	NA	NA	NA	NA	
1929-01-05	 7	NA	NA	NA	NA	
1929-01-05	 8	44	44	NA	30.24	
1929-01-05	 9	NA	NA	NA	NA	
1929-01-05	10	NA	NA	NA	NA	
1929-01-05	11	NA	NA	NA	NA	
1929-01-05	12	48	46	NA	30.22	
1929-01-05	13	NA	NA	NA	NA	
1929-01-05	14	NA	NA	NA	NA	
1929-01-05	15	NA	NA	NA	NA	
1929-01-05	16	48	47	NA	30.16	
1929-01-05	17	NA	NA	NA	NA	
1929-01-05	18	NA	NA	NA	NA	
1929-01-05	19	NA	NA	NA	NA	
1929-01-05	20	48	46	NA	30.16	
1929-01-05	21	NA	NA	NA	NA	
1929-01-05	22	NA	NA	NA	NA	
1929-01-05	23	NA	NA	NA	NA	
1929-01-05	24	45	46	NA	30.11	
1929-01-05	 1	NA	NA	NA	NA	
1929-01-05	 2	NA	NA	NA	NA	
1929-01-05	 3	NA	NA	NA	NA	
1929-01-05	 4	NA	NA	NA	NA	
1929-01-05	 5	NA	NA	NA	NA	
1929-01-05	 6	NA	NA	NA	NA	
1929-01-05	 7	NA	NA	NA	NA	
1929-01-05	 8	NA	NA	NA	NA	
1929-01-05	 9	NA	NA	NA	NA	
1929-01-05	10	NA	NA	NA	NA	
1929-01-05	11	NA	NA	NA	NA	
1929-01-05	12	NA	NA	NA	NA	
1929-01-05	13	NA	NA	NA	NA	
1929-01-05	14	NA	NA	NA	NA	
1929-01-05	15	NA	NA	NA	NA	
1929-01-05	16	NA	NA	NA	NA	
1929-01-05	17	NA	NA	NA	NA	
1929-01-05	18	NA	NA	NA	NA	
1929-01-05	19	NA	NA	NA	NA	
1929-01-05	20	NA	NA	NA	NA	
1929-01-05	21	NA	NA	NA	NA	
1929-01-05	22	NA	NA	NA	NA	
1929-01-05	23	NA	NA	NA	NA	
1929-01-05	24	NA	NA	NA	NA	
1929-01-06	 1	NA	NA	NA	NA	
1929-01-06	 2	NA	NA	NA	NA	
1929-01-06	 3	NA	NA	NA	NA	
1929-01-06	 4	46	45	NA	30.12	
1929-01-06	 5	NA	NA	NA	NA	
1929-01-06	 6	NA	NA	NA	NA	
1929-01-06	 7	NA	NA	NA	NA	
1929-01-06	 8	45	42	NA	30.14	
1929-01-06	 9	NA	NA	NA	NA	
1929-01-06	10	NA	NA	NA	NA	
1929-01-06	11	NA	NA	NA	NA	
1929-01-06	12	56	53	NA	30.12	
1929-01-06	13	NA	NA	NA	NA	
1929-01-06	14	NA	NA	NA	NA	
1929-01-06	15	NA	NA	NA	NA	
1929-01-06	16	65	63	NA	30.06	
1929-01-06	17	NA	NA	NA	NA	
1929-01-06	18	NA	NA	NA	NA	
1929-01-06	19	NA	NA	NA	NA	
1929-01-06	20	56	56	NA	30.08	
1929-01-06	21	NA	NA	NA	NA	
1929-01-06	22	NA	NA	NA	NA	
1929-01-06	23	NA	NA	NA	NA	
1929-01-06	24	50	50	NA	30.14	
1929-01-06	 1	NA	NA	NA	NA	
1929-01-06	 2	NA	NA	NA	NA	
1929-01-06	 3	NA	NA	NA	NA	
1929-01-06	 4	NA	NA	NA	NA	
1929-01-06	 5	NA	NA	NA	NA	
1929-01-06	 6	NA	NA	NA	NA	
1929-01-06	 7	NA	NA	NA	NA	
1929-01-06	 8	NA	NA	NA	NA	
1929-01-06	 9	NA	NA	NA	NA	
1929-01-06	10	NA	NA	NA	NA	
1929-01-06	11	NA	NA	NA	NA	
1929-01-06	12	NA	NA	NA	NA	
1929-01-06	13	NA	NA	NA	NA	
1929-01-06	14	NA	NA	NA	NA	
1929-01-06	15	NA	NA	NA	NA	
1929-01-06	16	NA	NA	NA	NA	
1929-01-06	17	NA	NA	NA	NA	
1929-01-06	18	NA	NA	NA	NA	
1929-01-06	19	NA	NA	NA	NA	
1929-01-06	20	NA	NA	NA	NA	
1929-01-06	21	NA	NA	NA	NA	
1929-01-06	22	NA	NA	NA	NA	
1929-01-06	23	NA	NA	NA	NA	
1929-01-06	24	NA	NA	NA	NA	
1929-01-07	 1	48	48	NA	30.16	
1929-01-07	 2	46	46	NA	30.16	
1929-01-07	 3	44	44	NA	30.16	
1929-01-07	 4	42	42	NA	30.17	
1929-01-07	 5	40	39	NA	30.18	
1929-01-07	 6	40	38	NA	30.18	
1929-01-07	 7	40	38	NA	30.18	
1929-01-07	 8	40	38	NA	30.20	
1929-01-07	 9	41	39	NA	30.22	
1929-01-07	10	46	45	NA	30.23	
1929-01-07	11	50	48	NA	30.22	
1929-01-07	12	56	56	NA	30.20	
1929-01-07	13	58	57	NA	30.16	
1929-01-07	14	58	57	NA	30.16	
1929-01-07	15	58	58	NA	30.16	
1929-01-07	16	59	58	NA	30.16	
1929-01-07	17	56	56	NA	30.16	
1929-01-07	18	55	54	NA	30.16	
1929-01-07	19	53	52	NA	30.17	
1929-01-07	20	51	50	NA	30.19	
1929-01-07	21	50	50	NA	30.20	
1929-01-07	22	49	48	NA	30.20	
1929-01-07	23	48	48	NA	30.21	
1929-01-07	24	46	46	NA	30.21	
1929-01-07	 1	NA	NA	NA	NA	
1929-01-07	 2	NA	NA	NA	NA	
1929-01-07	 3	NA	NA	NA	NA	
1929-01-07	 4	NA	NA	NA	NA	
1929-01-07	 5	NA	NA	NA	NA	
1929-01-07	 6	NA	NA	NA	NA	
1929-01-07	 7	NA	NA	NA	NA	
1929-01-07	 8	NA	NA	NA	NA	
1929-01-07	 9	NA	NA	NA	NA	
1929-01-07	10	NA	NA	NA	NA	
1929-01-07	11	NA	NA	NA	NA	
1929-01-07	12	NA	NA	NA	NA	
1929-01-07	13	NA	NA	NA	NA	
1929-01-07	14	NA	NA	NA	NA	
1929-01-07	15	NA	NA	NA	NA	
1929-01-07	16	NA	NA	NA	NA	
1929-01-07	17	NA	NA	NA	NA	
1929-01-07	18	NA	NA	NA	NA	
1929-01-07	19	NA	NA	NA	NA	
1929-01-07	20	NA	NA	NA	NA	
1929-01-07	21	NA	NA	NA	NA	
1929-01-07	22	NA	NA	NA	NA	
1929-01-07	23	NA	NA	NA	NA	
1929-01-07	24	NA	NA	NA	NA	
1929-01-08	 1	NA	NA	NA	NA	
1929-01-08	 2	NA	NA	NA	NA	
1929-01-08	 3	NA	NA	NA	NA	
1929-01-08	 4	44	43	NA	30.22	
1929-01-08	 5	NA	NA	NA	NA	
1929-01-08	 6	NA	NA	NA	NA	
1929-01-08	 7	NA	NA	NA	NA	
1929-01-08	 8	45	44	NA	30.24	
1929-01-08	 9	NA	NA	NA	NA	
1929-01-08	10	50	49	NA	30.24	
1929-01-08	11	NA	NA	NA	NA	
1929-01-08	12	50	49	NA	30.24	
1929-01-08	13	NA	NA	NA	NA	
1929-01-08	14	NA	NA	NA	NA	
1929-01-08	15	NA	NA	NA	NA	
1929-01-08	16	61	NA	NA	30.20	
1929-01-08	17	NA	NA	NA	NA	
1929-01-08	18	NA	NA	NA	NA	
1929-01-08	19	NA	NA	NA	NA	
1929-01-08	20	49	NA	NA	30.21	
1929-01-08	21	NA	NA	NA	NA	
1929-01-08	22	NA	NA	NA	NA	
1929-01-08	23	NA	NA	NA	NA	
1929-01-08	24	49	NA	NA	30.21	
1929-01-08	 1	NA	NA	NA	NA	
1929-01-08	 2	NA	NA	NA	NA	
1929-01-08	 3	NA	NA	NA	NA	
1929-01-08	 4	NA	NA	NA	NA	
1929-01-08	 5	NA	NA	NA	NA	
1929-01-08	 6	NA	NA	NA	NA	
1929-01-08	 7	NA	NA	NA	NA	
1929-01-08	 8	NA	NA	NA	NA	
1929-01-08	 9	NA	NA	NA	NA	
1929-01-08	10	NA	NA	NA	NA	
1929-01-08	11	NA	NA	NA	NA	
1929-01-08	12	NA	NA	NA	NA	
1929-01-08	13	NA	NA	NA	NA	
1929-01-08	14	NA	NA	NA	NA	
1929-01-08	15	NA	NA	NA	NA	
1929-01-08	16	NA	NA	NA	NA	
1929-01-08	17	NA	NA	NA	NA	
1929-01-08	18	NA	NA	NA	NA	
1929-01-08	19	NA	NA	NA	NA	
1929-01-08	20	NA	NA	NA	NA	
1929-01-08	21	NA	NA	NA	NA	
1929-01-08	22	NA	NA	NA	NA	
1929-01-08	23	NA	NA	NA	NA	
1929-01-08	24	NA	NA	NA	NA	
1929-01-09	 1	48	NA	NA	30.21	
1929-01-09	 2	NA	NA	NA	NA	
1929-01-09	 3	NA	NA	NA	NA	
1929-01-09	 4	46	NA	NA	30.23	
1929-01-09	 5	NA	NA	NA	NA	
1929-01-09	 6	NA	NA	NA	NA	
1929-01-09	 7	NA	NA	NA	NA	
1929-01-09	 8	41	NA	NA	30.28	
1929-01-09	 9	NA	NA	NA	NA	
1929-01-09	10	NA	NA	NA	NA	
1929-01-09	11	NA	NA	NA	NA	
1929-01-09	12	42	NA	NA	30.28	
1929-01-09	13	NA	NA	NA	NA	
1929-01-09	14	NA	NA	NA	NA	
1929-01-09	15	NA	NA	NA	NA	
1929-01-09	16	58	NA	NA	30.24	
1929-01-09	17	NA	NA	NA	NA	
1929-01-09	18	NA	NA	NA	NA	
1929-01-09	19	NA	NA	NA	NA	
1929-01-09	20	50	NA	NA	30.30	
1929-01-09	21	NA	NA	NA	NA	
1929-01-09	22	NA	NA	NA	NA	
1929-01-09	23	NA	NA	NA	NA	
1929-01-09	24	46	NA	NA	30.30	
1929-01-09	 1	NA	NA	NA	NA	
1929-01-09	 2	NA	NA	NA	NA	
1929-01-09	 3	NA	NA	NA	NA	
1929-01-09	 4	NA	NA	NA	NA	
1929-01-09	 5	NA	NA	NA	NA	
1929-01-09	 6	NA	NA	NA	NA	
1929-01-09	 7	NA	NA	NA	NA	
1929-01-09	 8	NA	NA	NA	NA	
1929-01-09	 9	NA	NA	NA	NA	
1929-01-09	10	NA	NA	NA	NA	
1929-01-09	11	NA	NA	NA	NA	
1929-01-09	12	NA	NA	NA	NA	
1929-01-09	13	NA	NA	NA	NA	
1929-01-09	14	NA	NA	NA	NA	
1929-01-09	15	NA	NA	NA	NA	
1929-01-09	16	NA	NA	NA	NA	
1929-01-09	17	NA	NA	NA	NA	
1929-01-09	18	NA	NA	NA	NA	
1929-01-09	19	NA	NA	NA	NA	
1929-01-09	20	NA	NA	NA	NA	
1929-01-09	21	NA	NA	NA	NA	
1929-01-09	22	NA	NA	NA	NA	
1929-01-09	23	NA	NA	NA	NA	
1929-01-09	24	NA	NA	NA	NA	
1929-01-10	 1	46	NA	NA	30.32	
1929-01-10	 2	NA	NA	NA	NA	
1929-01-10	 3	NA	NA	NA	NA	
1929-01-10	 4	44	NA	NA	30.34	
1929-01-10	 5	NA	NA	NA	NA	
1929-01-10	 6	NA	NA	NA	NA	
1929-01-10	 7	NA	NA	NA	NA	
1929-01-10	 8	40	NA	NA	30.38	
1929-01-10	 9	NA	NA	NA	NA	
1929-01-10	10	NA	NA	NA	NA	
1929-01-10	11	NA	NA	NA	NA	
1929-01-10	12	57	NA	NA	30.39	
1929-01-10	13	NA	NA	NA	NA	
1929-01-10	14	NA	NA	NA	NA	
1929-01-10	15	NA	NA	NA	NA	
1929-01-10	16	60	NA	NA	30.35	
1929-01-10	17	NA	NA	NA	NA	
1929-01-10	18	NA	NA	NA	NA	
1929-01-10	19	NA	NA	NA	NA	
1929-01-10	20	50	NA	NA	30.36	
1929-01-10	21	NA	NA	NA	NA	
1929-01-10	22	NA	NA	NA	NA	
1929-01-10	23	NA	NA	NA	NA	
1929-01-10	24	48	NA	NA	30.38	
1929-01-10	 1	NA	NA	NA	NA	
1929-01-10	 2	NA	NA	NA	NA	
1929-01-10	 3	NA	NA	NA	NA	
1929-01-10	 4	NA	NA	NA	NA	
1929-01-10	 5	NA	NA	NA	NA	
1929-01-10	 6	NA	NA	NA	NA	
1929-01-10	 7	NA	NA	NA	NA	
1929-01-10	 8	NA	NA	NA	NA	
1929-01-10	 9	NA	NA	NA	NA	
1929-01-10	10	NA	NA	NA	NA	
1929-01-10	11	NA	NA	NA	NA	
1929-01-10	12	NA	NA	NA	NA	
1929-01-10	13	NA	NA	NA	NA	
1929-01-10	14	NA	NA	NA	NA	
1929-01-10	15	NA	NA	NA	NA	
1929-01-10	16	NA	NA	NA	NA	
1929-01-10	17	NA	NA	NA	NA	
1929-01-10	18	NA	NA	NA	NA	
1929-01-10	19	NA	NA	NA	NA	
1929-01-10	20	NA	NA	NA	NA	
1929-01-10	21	NA	NA	NA	NA	
1929-01-10	22	NA	NA	NA	NA	
1929-01-10	23	NA	NA	NA	NA	
1929-01-10	24	NA	NA	NA	NA	
1929-01-10	 1	46	NA	NA	30.32	
1929-01-10	 2	NA	NA	NA	NA	
1929-01-10	 3	NA	NA	NA	NA	
1929-01-10	 4	44	NA	NA	30.34	
1929-01-10	 5	NA	NA	NA	NA	
1929-01-10	 6	NA	NA	NA	NA	
1929-01-10	 7	NA	NA	NA	NA	
1929-01-10	 8	40	NA	NA	30.38	
1929-01-10	 9	NA	NA	NA	NA	
1929-01-10	10	NA	NA	NA	NA	
1929-01-10	11	NA	NA	NA	NA	
1929-01-10	12	57	NA	NA	30.39	
1929-01-10	13	NA	NA	NA	NA	
1929-01-10	14	NA	NA	NA	NA	
1929-01-10	15	NA	NA	NA	NA	
1929-01-10	16	60	NA	NA	30.35	
1929-01-10	17	NA	NA	NA	NA	
1929-01-10	18	NA	NA	NA	NA	
1929-01-10	19	NA	NA	NA	NA	
1929-01-10	20	50	NA	NA	30.36	
1929-01-10	21	NA	NA	NA	NA	
1929-01-10	22	NA	NA	NA	NA	
1929-01-10	23	NA	NA	NA	NA	
1929-01-10	24	48	NA	NA	30.38	
1929-01-10	 1	NA	NA	NA	NA	
1929-01-10	 2	NA	NA	NA	NA	
1929-01-10	 3	NA	NA	NA	NA	
1929-01-10	 4	NA	NA	NA	NA	
1929-01-10	 5	NA	NA	NA	NA	
1929-01-10	 6	NA	NA	NA	NA	
1929-01-10	 7	NA	NA	NA	NA	
1929-01-10	 8	NA	NA	NA	NA	
1929-01-10	 9	NA	NA	NA	NA	
1929-01-10	10	NA	NA	NA	NA	
1929-01-10	11	NA	NA	NA	NA	
1929-01-10	12	NA	NA	NA	NA	
1929-01-10	13	NA	NA	NA	NA	
1929-01-10	14	NA	NA	NA	NA	
1929-01-10	15	NA	NA	NA	NA	
1929-01-10	16	NA	NA	NA	NA	
1929-01-10	17	NA	NA	NA	NA	
1929-01-10	18	NA	NA	NA	NA	
1929-01-10	19	NA	NA	NA	NA	
1929-01-10	20	NA	NA	NA	NA	
1929-01-10	21	NA	NA	NA	NA	
1929-01-10	22	NA	NA	NA	NA	
1929-01-10	23	NA	NA	NA	NA	
1929-01-10	24	NA	NA	NA	NA	
1929-01-11	 1	48	NA	NA	30.38	
1929-01-11	 2	NA	NA	NA	NA	
1929-01-11	 3	NA	NA	NA	NA	
1929-01-11	 4	42	NA	NA	30.37	
1929-01-11	 5	NA	NA	NA	NA	
1929-01-11	 6	NA	NA	NA	NA	
1929-01-11	 7	NA	NA	NA	NA	
1929-01-11	 8	37	NA	NA	30.26	
1929-01-11	 9	NA	NA	NA	NA	
1929-01-11	10	NA	NA	NA	NA	
1929-01-11	11	NA	NA	NA	NA	
1929-01-11	12	48	NA	NA	30.24	
1929-01-11	13	NA	NA	NA	NA	
1929-01-11	14	NA	NA	NA	NA	
1929-01-11	15	NA	NA	NA	NA	
1929-01-11	16	61	NA	NA	30.18	
1929-01-11	17	NA	NA	NA	NA	
1929-01-11	18	NA	NA	NA	NA	
1929-01-11	19	NA	NA	NA	NA	
1929-01-11	20	48	NA	NA	30.20	
1929-01-11	21	NA	NA	NA	NA	
1929-01-11	22	NA	NA	NA	NA	
1929-01-11	23	NA	NA	NA	NA	
1929-01-11	24	46	NA	NA	30.20	
1929-01-11	 1	NA	NA	NA	NA	
1929-01-11	 2	NA	NA	NA	NA	
1929-01-11	 3	NA	NA	NA	NA	
1929-01-11	 4	NA	NA	NA	NA	
1929-01-11	 5	NA	NA	NA	NA	
1929-01-11	 6	NA	NA	NA	NA	
1929-01-11	 7	NA	NA	NA	NA	
1929-01-11	 8	NA	NA	NA	NA	
1929-01-11	 9	NA	NA	NA	NA	
1929-01-11	10	NA	NA	NA	NA	
1929-01-11	11	NA	NA	NA	NA	
1929-01-11	12	NA	NA	NA	NA	
1929-01-11	13	NA	NA	NA	NA	
1929-01-11	14	NA	NA	NA	NA	
1929-01-11	15	NA	NA	NA	NA	
1929-01-11	16	NA	NA	NA	NA	
1929-01-11	17	NA	NA	NA	NA	
1929-01-11	18	NA	NA	NA	NA	
1929-01-11	19	NA	NA	NA	NA	
1929-01-11	20	NA	NA	NA	NA	
1929-01-11	21	NA	NA	NA	NA	
1929-01-11	22	NA	NA	NA	NA	
1929-01-11	23	NA	NA	NA	NA	
1929-01-11	24	NA	NA	NA	NA	
1929-01-12	 1	NA	NA	NA	NA	
1929-01-12	 2	NA	NA	NA	NA	
1929-01-12	 3	NA	NA	NA	NA	
1929-01-12	 4	45	NA	NA	30.26	
1929-01-12	 5	NA	NA	NA	NA	
1929-01-12	 6	NA	NA	NA	NA	
1929-01-12	 7	NA	NA	NA	NA	
1929-01-12	 8	37	NA	NA	30.26	
1929-01-12	 9	NA	NA	NA	NA	
1929-01-12	10	NA	NA	NA	NA	
1929-01-12	11	NA	NA	NA	NA	
1929-01-12	12	48	NA	NA	30.24	
1929-01-12	13	NA	NA	NA	NA	
1929-01-12	14	NA	NA	NA	NA	
1929-01-12	15	NA	NA	NA	NA	
1929-01-12	16	61	NA	NA	30.18	
1929-01-12	17	NA	NA	NA	NA	
1929-01-12	18	NA	NA	NA	NA	
1929-01-12	19	NA	NA	NA	NA	
1929-01-12	20	48	NA	NA	30.20	
1929-01-12	21	NA	NA	NA	NA	
1929-01-12	22	NA	NA	NA	NA	
1929-01-12	23	NA	NA	NA	NA	
1929-01-12	24	46	NA	NA	30.20	
1929-01-12	 1	NA	NA	NA	NA	
1929-01-12	 2	NA	NA	NA	NA	
1929-01-12	 3	NA	NA	NA	NA	
1929-01-12	 4	NA	NA	NA	NA	
1929-01-12	 5	NA	NA	NA	NA	
1929-01-12	 6	NA	NA	NA	NA	
1929-01-12	 7	NA	NA	NA	NA	
1929-01-12	 8	NA	NA	NA	NA	
1929-01-12	 9	NA	NA	NA	NA	
1929-01-12	10	NA	NA	NA	NA	
1929-01-12	11	NA	NA	NA	NA	
1929-01-12	12	NA	NA	NA	NA	
1929-01-12	13	NA	NA	NA	NA	
1929-01-12	14	NA	NA	NA	NA	
1929-01-12	15	NA	NA	NA	NA	
1929-01-12	16	NA	NA	NA	NA	
1929-01-12	17	NA	NA	NA	NA	
1929-01-12	18	NA	NA	NA	NA	
1929-01-12	19	NA	NA	NA	NA	
1929-01-12	20	NA	NA	NA	NA	
1929-01-12	21	NA	NA	NA	NA	
1929-01-12	22	NA	NA	NA	NA	
1929-01-12	23	NA	NA	NA	NA	
1929-01-12	24	NA	NA	NA	NA	
1929-01-13	 1	46	NA	NA	30.22	
1929-01-13	 2	45	NA	NA	30.22	
1929-01-13	 3	44	NA	NA	30.22	
1929-01-13	 4	42	NA	NA	30.22	
1929-01-13	 5	30	NA	NA	30.21	
1929-01-13	 6	39	NA	NA	30.21	
1929-01-13	 7	37	NA	NA	30.22	
1929-01-13	 8	38	NA	NA	30.25	
1929-01-13	 9	39	NA	NA	30.25	
1929-01-13	10	42	NA	NA	30.25	
1929-01-13	11	44	NA	NA	30.25	
1929-01-13	12	45	NA	NA	30.23	
1929-01-13	13	48	NA	NA	30.24	
1929-01-13	14	50	NA	NA	30.25	
1929-01-13	15	52	NA	NA	30.26	
1929-01-13	16	52	NA	NA	30.26	
1929-01-13	17	51	NA	NA	30.26	
1929-01-13	18	50	NA	NA	30.26	
1929-01-13	19	48	NA	NA	30.26	
1929-01-13	20	47	NA	NA	30.25	
1929-01-13	21	47	NA	NA	30.22	
1929-01-13	22	46	NA	NA	30.20	
1929-01-13	23	46	NA	NA	30.17	
1929-01-13	24	45	NA	NA	30.15	
1929-01-13	 1	NA	NA	NA	NA	
1929-01-13	 2	NA	NA	NA	NA	
1929-01-13	 3	NA	NA	NA	NA	
1929-01-13	 4	NA	NA	NA	NA	
1929-01-13	 5	NA	NA	NA	NA	
1929-01-13	 6	NA	NA	NA	NA	
1929-01-13	 7	NA	NA	NA	NA	
1929-01-13	 8	NA	NA	NA	NA	
1929-01-13	 9	NA	NA	NA	NA	
1929-01-13	10	NA	NA	NA	NA	
1929-01-13	11	NA	NA	NA	NA	
1929-01-13	12	NA	NA	NA	NA	
1929-01-13	13	NA	NA	NA	NA	
1929-01-13	14	NA	NA	NA	NA	
1929-01-13	15	NA	NA	NA	NA	
1929-01-13	16	NA	NA	NA	NA	
1929-01-13	17	NA	NA	NA	NA	
1929-01-13	18	NA	NA	NA	NA	
1929-01-13	19	NA	NA	NA	NA	
1929-01-13	20	NA	NA	NA	NA	
1929-01-13	21	NA	NA	NA	NA	
1929-01-13	22	NA	NA	NA	NA	
1929-01-13	23	NA	NA	NA	NA	
1929-01-13	24	NA	NA	NA	NA	
1929-01-14	 1	49	NA	NA	30.14	
1929-01-14	 2	NA	NA	NA	NA	
1929-01-14	 3	NA	NA	NA	NA	
1929-01-14	 4	46	NA	NA	30.13	
1929-01-14	 5	NA	NA	NA	NA	
